[2020-01-31 11:11:06] Linux 4.15.0-72-generic (node0.sharedlan.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/31/20 	_x86_64_	(16 CPU)
[2020-01-31 11:11:07] 
[2020-01-31 11:11:07] 11:11:06      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-31 11:19:18] 11:19:18    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:19] 11:19:19    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:20] 11:19:20    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:21] 11:19:21    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:22] 11:19:22    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:23] 11:19:23    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:24] 11:19:24    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:25] 11:19:25    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:26] 11:19:26    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:27] 11:19:27    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:28] 11:19:28    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:29] 11:19:29    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:30] 11:19:30    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:31] 11:19:31    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:32] 11:19:32    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:33] 11:19:33    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:34] 11:19:34    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:35] 11:19:35    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:36] 11:19:36    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:37] 11:19:37    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:38] 11:19:38    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:39] 11:19:39    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:40] 11:19:40    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:41] 11:19:41    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:42] 11:19:42    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:43] 11:19:43    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:44] 11:19:44    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:45] 11:19:45    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:46] 11:19:46    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:47] 11:19:47    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:48] 11:19:48    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:49] 11:19:49    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:50] 11:19:50    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:51] 11:19:51    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:52] 11:19:52    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:53] 11:19:53    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:54] 11:19:54    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:55] 11:19:55    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:56] 11:19:56    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:57] 11:19:57    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:58] 11:19:58    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:19:59] 11:19:59    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:00] 11:20:00    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:01] 11:20:01    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:02] 11:20:02    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:03] 11:20:03    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:04] 11:20:04    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:05] 11:20:05    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:06] 11:20:06    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:07] 11:20:07    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:08] 11:20:08    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:09] 11:20:09    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:10] 11:20:10    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:11] 11:20:11    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:12] 11:20:12    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:13] 11:20:13    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:14] 11:20:14    20001     14806   36.00    1.00    0.00    0.00   37.00    12  qrail-cli
[2020-01-31 11:20:15] 11:20:15    20001     14806   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:20:16] 11:20:16    20001     14806   97.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:20:17] 11:20:17    20001     14806   94.00    1.00    0.00    0.00   95.00    12  qrail-cli
[2020-01-31 11:20:18] 11:20:18    20001     14806  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:20:19] 11:20:19    20001     14806   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:20:20] 11:20:20    20001     14806   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-31 11:20:21] 11:20:21    20001     14806   28.00    0.00    0.00    0.00   28.00    12  qrail-cli
[2020-01-31 11:20:22] 11:20:22    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:23] 11:20:23    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:24] 11:20:24    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:25] 11:20:25    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:26] 11:20:26    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:27] 11:20:27    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:28] 11:20:28    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:29] 11:20:29    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:30] 11:20:30    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:31] 11:20:31    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:32] 11:20:32    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:33] 11:20:33    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:34] 11:20:34    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:35] 11:20:35    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:36] 11:20:36    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:37] 11:20:37    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:38] 11:20:38    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:39] 11:20:39    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:40] 11:20:40    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:41] 11:20:41    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:42] 11:20:42    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:43] 11:20:43    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:44] 11:20:44    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:45] 11:20:45    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:46] 11:20:46    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:47] 11:20:47    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:48] 11:20:48    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:49] 11:20:49    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:50] 11:20:50    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:20:51] 11:20:51    20001     14806   75.00    1.00    0.00    0.00   76.00    12  qrail-cli
[2020-01-31 11:20:52] 11:20:52    20001     14806  100.00    1.00    0.00    1.00  100.00    12  qrail-cli
[2020-01-31 11:20:53] 11:20:53    20001     14806   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:20:54] 11:20:54    20001     14806  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:20:55] 11:20:55    20001     14806   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-31 11:20:56] 11:20:56    20001     14806  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:20:57] 11:20:57    20001     14806  100.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:20:58] 11:20:58    20001     14806    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-31 11:20:59] 11:20:59    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:00] 11:21:00    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:01] 11:21:01    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:02] 11:21:02    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:03] 11:21:03    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:04] 11:21:04    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:05] 11:21:05    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:06] 11:21:06    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:07] 11:21:07    20001     14806   11.00    1.00    0.00    0.00   12.00    12  qrail-cli
[2020-01-31 11:21:08] 11:21:08    20001     14806   97.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:21:09] 11:21:09    20001     14806  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:21:10] 11:21:10    20001     14806  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:21:11] 11:21:11    20001     14806   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-31 11:21:12] 11:21:12    20001     14806   98.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:21:13] 11:21:13    20001     14806   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:21:14] 11:21:14    20001     14806   78.00    0.00    0.00    0.00   78.00    12  qrail-cli
[2020-01-31 11:21:15] 11:21:15    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:16] 11:21:16    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:17] 11:21:17    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:18] 11:21:18    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:19] 11:21:19    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:20] 11:21:20    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:21] 11:21:21    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:22] 11:21:22    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:23] 11:21:23    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:24] 11:21:24    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:25] 11:21:25    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:26] 11:21:26    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:27] 11:21:27    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:28] 11:21:28    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:29] 11:21:29    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:30] 11:21:30    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:31] 11:21:31    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:32] 11:21:32    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:33] 11:21:33    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:34] 11:21:34    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:35] 11:21:35    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:36] 11:21:36    20001     14806    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-31 11:21:37] 11:21:37    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:38] 11:21:38    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:39] 11:21:39    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:40] 11:21:40    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:41] 11:21:41    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:42] 11:21:42    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:43] 11:21:43    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:44] 11:21:44    20001     14806   24.00    3.00    0.00    0.00   27.00    12  qrail-cli
[2020-01-31 11:21:45] 11:21:45    20001     14806   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:21:46] 11:21:46    20001     14806   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:21:47] 11:21:47    20001     14806   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:21:48] 11:21:48    20001     14806  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:21:49] 11:21:49    20001     14806   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-31 11:21:50] 11:21:50    20001     14806  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:21:51] 11:21:51    20001     14806   72.00    1.00    0.00    0.00   73.00    12  qrail-cli
[2020-01-31 11:21:52] 11:21:52    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:53] 11:21:53    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:54] 11:21:54    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:55] 11:21:55    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:56] 11:21:56    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:57] 11:21:57    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:58] 11:21:58    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:21:59] 11:21:59    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:22:00] 11:22:00    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:22:01] 11:22:01    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:22:02] 11:22:02    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:22:03] 11:22:03    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:22:04] 11:22:04    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:22:05] 11:22:05    20001     14806    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:22:06] 11:22:06    20001     14806    0.00    1.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-31 11:22:07] 11:22:07    20001     14806   13.00    0.00    0.00    0.00   13.00    13  qrail-cli
[2020-01-31 11:22:08] 11:22:08    20001     14806   98.00    2.00    0.00    1.00  100.00     4  qrail-cli
[2020-01-31 11:22:09] 11:22:09    20001     14806   98.00    1.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-31 11:22:10] 11:22:10    20001     14806   99.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 11:22:11] 11:22:11    20001     14806   97.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 11:22:12] 11:22:12    20001     14806   99.01    0.00    0.00    0.00   99.01     4  qrail-cli
[2020-01-31 11:22:13] 11:22:13    20001     14806   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 11:22:14] 11:22:14    20001     14806  100.00    0.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 11:22:15] 11:22:15    20001     14806    3.00    0.00    0.00    0.00    3.00     4  qrail-cli
[2020-01-31 11:22:16] 11:22:16    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:17] 11:22:17    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:18] 11:22:18    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:19] 11:22:19    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:20] 11:22:20    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:21] 11:22:21    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:22] 11:22:22    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:23] 11:22:23    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:24] 11:22:24    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:25] 11:22:25    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:26] 11:22:26    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:27] 11:22:27    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:28] 11:22:28    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:29] 11:22:29    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:30] 11:22:30    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:31] 11:22:31    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:32] 11:22:32    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:33] 11:22:33    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:34] 11:22:34    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:35] 11:22:35    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:36] 11:22:36    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:37] 11:22:37    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:38] 11:22:38    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:39] 11:22:39    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:40] 11:22:40    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:41] 11:22:41    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:42] 11:22:42    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:43] 11:22:43    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:44] 11:22:44    20001     14806   36.00    0.00    0.00    0.00   36.00     4  qrail-cli
[2020-01-31 11:22:45] 11:22:45    20001     14806   99.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 11:22:46] 11:22:46    20001     14806  100.00    0.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 11:22:47] 11:22:47    20001     14806   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 11:22:48] 11:22:48    20001     14806   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 11:22:49] 11:22:49    20001     14806  100.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 11:22:50] 11:22:50    20001     14806   99.00    0.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-31 11:22:51] 11:22:51    20001     14806   82.00    1.00    0.00    0.00   83.00     4  qrail-cli
[2020-01-31 11:22:52] 11:22:52    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:53] 11:22:53    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:54] 11:22:54    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:55] 11:22:55    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:56] 11:22:56    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:57] 11:22:57    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:58] 11:22:58    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:22:59] 11:22:59    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:23:00] 11:23:00    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:23:01] 11:23:01    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:23:02] 11:23:02    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:23:03] 11:23:03    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:23:04] 11:23:04    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:23:05] 11:23:05    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:23:06] 11:23:06    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:23:07] 11:23:07    20001     14806   14.00    1.00    0.00    0.00   15.00     4  qrail-cli
[2020-01-31 11:23:08] 11:23:08    20001     14806   97.00    2.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-31 11:23:09] 11:23:09    20001     14806   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 11:23:10] 11:23:10    20001     14806   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 11:23:11] 11:23:11    20001     14806   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 11:23:12] 11:23:12    20001     14806   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 11:23:13] 11:23:13    20001     14806   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 11:23:14] 11:23:14    20001     14806  100.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 11:23:15] 11:23:15    20001     14806   14.00    0.00    0.00    0.00   14.00     4  qrail-cli
[2020-01-31 11:23:16] 11:23:16    20001     14806    0.00    0.00    0.00    1.00    0.00     4  qrail-cli
[2020-01-31 11:23:17] 11:23:17    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:23:18] 11:23:18    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:23:19] 11:23:19    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:23:20] 11:23:20    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:23:21] 11:23:21    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:23:22] 11:23:22    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:23:23] 11:23:23    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 11:23:24] 11:23:24    20001     14806    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
