[2020-01-31 11:26:43] Linux 4.15.0-72-generic (node0.sharedlan.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/31/20 	_x86_64_	(16 CPU)
[2020-01-31 11:26:44] 
[2020-01-31 11:26:44] 11:26:43      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-31 11:34:55] 11:34:55    20001     17561    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 11:34:56] 11:34:56    20001     17561    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 11:34:57] 11:34:57    20001     17561    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 11:34:58] 11:34:58    20001     17561    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 11:34:59] 11:34:59    20001     17561    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 11:35:00] 11:35:00    20001     17561    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 11:35:01] 11:35:01    20001     17561    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 11:35:02] 11:35:02    20001     17561    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 11:35:03] 11:35:03    20001     17561    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 11:35:04] 11:35:04    20001     17561    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 11:35:05] 11:35:05    20001     17561    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 11:35:06] 11:35:06    20001     17561    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 11:35:07] 11:35:07    20001     17561    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 11:35:08] 11:35:08    20001     17561   72.00    2.00    0.00    0.00   74.00     5  qrail-cli
[2020-01-31 11:35:09] 11:35:09    20001     17561   98.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-31 11:35:10] 11:35:10    20001     17561   98.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-31 11:35:11] 11:35:11    20001     17561  100.00    0.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-31 11:35:12] 11:35:12    20001     17561   99.00    0.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-31 11:35:13] 11:35:13    20001     17561  100.00    0.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-31 11:35:14] 11:35:14    20001     17561   71.00    1.00    0.00    0.00   72.00     5  qrail-cli
[2020-01-31 11:35:15] 11:35:15    20001     17561   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-31 11:35:16] 11:35:16    20001     17561  100.00    0.00    0.00    1.00  100.00     5  qrail-cli
[2020-01-31 11:35:17] 11:35:17    20001     17561   98.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-31 11:35:18] 11:35:18    20001     17561   96.00    1.00    0.00    0.00   97.00    12  qrail-cli
[2020-01-31 11:35:19] 11:35:19    20001     17561   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:35:20] 11:35:20    20001     17561   68.00    0.00    0.00    0.00   68.00    12  qrail-cli
[2020-01-31 11:35:21] 11:35:21    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:22] 11:35:22    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:23] 11:35:23    20001     17561    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-31 11:35:24] 11:35:24    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:25] 11:35:25    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:26] 11:35:26    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:27] 11:35:27    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:28] 11:35:28    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:29] 11:35:29    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:30] 11:35:30    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:31] 11:35:31    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:32] 11:35:32    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:33] 11:35:33    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:34] 11:35:34    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:35] 11:35:35    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:36] 11:35:36    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:37] 11:35:37    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:38] 11:35:38    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:39] 11:35:39    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:40] 11:35:40    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:41] 11:35:41    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:42] 11:35:42    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:43] 11:35:43    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:44] 11:35:44    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:45] 11:35:45    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:46] 11:35:46    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:47] 11:35:47    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:48] 11:35:48    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:49] 11:35:49    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:50] 11:35:50    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:51] 11:35:51    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:52] 11:35:52    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:53] 11:35:53    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:54] 11:35:54    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:55] 11:35:55    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:56] 11:35:56    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:57] 11:35:57    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:58] 11:35:58    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:35:59] 11:35:59    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:00] 11:36:00    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:01] 11:36:01    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:02] 11:36:02    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:03] 11:36:03    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:04] 11:36:04    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:05] 11:36:05    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:06] 11:36:06    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:07] 11:36:07    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:08] 11:36:08    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:09] 11:36:09    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:10] 11:36:10    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:11] 11:36:11    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:12] 11:36:12    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:13] 11:36:13    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:14] 11:36:14    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:15] 11:36:15    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:16] 11:36:16    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:17] 11:36:17    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:18] 11:36:18    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:19] 11:36:19    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:20] 11:36:20    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:21] 11:36:21    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:22] 11:36:22    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:23] 11:36:23    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:24] 11:36:24    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:25] 11:36:25    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:26] 11:36:26    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:27] 11:36:27    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:28] 11:36:28    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:29] 11:36:29    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:30] 11:36:30    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:31] 11:36:31    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:32] 11:36:32    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:33] 11:36:33    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:34] 11:36:34    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:35] 11:36:35    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:36] 11:36:36    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:37] 11:36:37    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:38] 11:36:38    20001     17561   61.00    2.00    0.00    0.00   63.00    12  qrail-cli
[2020-01-31 11:36:39] 11:36:39    20001     17561  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:36:40] 11:36:40    20001     17561  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:36:41] 11:36:41    20001     17561  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:36:42] 11:36:42    20001     17561   99.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:36:43] 11:36:43    20001     17561   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-31 11:36:44] 11:36:44    20001     17561   94.00    2.00    0.00    0.00   96.00    12  qrail-cli
[2020-01-31 11:36:45] 11:36:45    20001     17561   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-31 11:36:46] 11:36:46    20001     17561   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:36:47] 11:36:47    20001     17561  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:36:48] 11:36:48    20001     17561   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:36:49] 11:36:49    20001     17561   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:36:50] 11:36:50    20001     17561   75.00    1.00    0.00    0.00   76.00    12  qrail-cli
[2020-01-31 11:36:51] 11:36:51    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:52] 11:36:52    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:53] 11:36:53    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:54] 11:36:54    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:55] 11:36:55    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:56] 11:36:56    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:57] 11:36:57    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:58] 11:36:58    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:36:59] 11:36:59    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:00] 11:37:00    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:01] 11:37:01    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:02] 11:37:02    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:03] 11:37:03    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:04] 11:37:04    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:05] 11:37:05    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:06] 11:37:06    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:07] 11:37:07    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:08] 11:37:08    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:09] 11:37:09    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:10] 11:37:10    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:11] 11:37:11    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:12] 11:37:12    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:13] 11:37:13    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:14] 11:37:14    20001     17561   42.00    0.00    0.00    0.00   42.00    12  qrail-cli
[2020-01-31 11:37:15] 11:37:15    20001     17561   99.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:37:16] 11:37:16    20001     17561   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:37:17] 11:37:17    20001     17561   99.00    0.00    0.00    1.00   99.00    12  qrail-cli
[2020-01-31 11:37:18] 11:37:18    20001     17561  100.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:37:19] 11:37:19    20001     17561  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:37:20] 11:37:20    20001     17561   82.00    0.00    0.00    0.00   82.00    12  qrail-cli
[2020-01-31 11:37:21] 11:37:21    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:22] 11:37:22    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:23] 11:37:23    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:24] 11:37:24    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:25] 11:37:25    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:26] 11:37:26    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:27] 11:37:27    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:28] 11:37:28    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:29] 11:37:29    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:30] 11:37:30    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:31] 11:37:31    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:32] 11:37:32    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:33] 11:37:33    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:34] 11:37:34    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:35] 11:37:35    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:36] 11:37:36    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:37] 11:37:37    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:38] 11:37:38    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:39] 11:37:39    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:40] 11:37:40    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:41] 11:37:41    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:42] 11:37:42    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:43] 11:37:43    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:44] 11:37:44    20001     17561   42.00    1.00    0.00    0.00   43.00    12  qrail-cli
[2020-01-31 11:37:45] 11:37:45    20001     17561   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:37:46] 11:37:46    20001     17561   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:37:47] 11:37:47    20001     17561   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:37:48] 11:37:48    20001     17561   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:37:49] 11:37:49    20001     17561   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:37:50] 11:37:50    20001     17561   85.00    0.00    0.00    0.00   85.00    12  qrail-cli
[2020-01-31 11:37:51] 11:37:51    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:52] 11:37:52    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:53] 11:37:53    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:54] 11:37:54    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:55] 11:37:55    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:56] 11:37:56    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:57] 11:37:57    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:58] 11:37:58    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:37:59] 11:37:59    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:00] 11:38:00    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:01] 11:38:01    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:02] 11:38:02    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:03] 11:38:03    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:04] 11:38:04    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:05] 11:38:05    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:06] 11:38:06    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:07] 11:38:07    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:08] 11:38:08    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:09] 11:38:09    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:10] 11:38:10    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:11] 11:38:11    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:12] 11:38:12    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:13] 11:38:13    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:14] 11:38:14    20001     17561   42.00    1.00    0.00    0.00   43.00    12  qrail-cli
[2020-01-31 11:38:15] 11:38:15    20001     17561   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:38:16] 11:38:16    20001     17561   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:38:17] 11:38:17    20001     17561   99.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:38:18] 11:38:18    20001     17561   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-31 11:38:19] 11:38:19    20001     17561  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:38:20] 11:38:20    20001     17561   90.00    0.00    0.00    0.00   90.00    12  qrail-cli
[2020-01-31 11:38:21] 11:38:21    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:22] 11:38:22    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:23] 11:38:23    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:24] 11:38:24    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:25] 11:38:25    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:26] 11:38:26    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:27] 11:38:27    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:28] 11:38:28    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:29] 11:38:29    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:30] 11:38:30    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:31] 11:38:31    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:32] 11:38:32    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:33] 11:38:33    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:34] 11:38:34    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:35] 11:38:35    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:36] 11:38:36    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:37] 11:38:37    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:38] 11:38:38    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:39] 11:38:39    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:40] 11:38:40    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:41] 11:38:41    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:42] 11:38:42    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:43] 11:38:43    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:44] 11:38:44    20001     17561   43.00    0.00    0.00    0.00   43.00    12  qrail-cli
[2020-01-31 11:38:45] 11:38:45    20001     17561   99.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:38:46] 11:38:46    20001     17561  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:38:47] 11:38:47    20001     17561  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:38:48] 11:38:48    20001     17561   99.00    0.00    0.00    1.00   99.00    12  qrail-cli
[2020-01-31 11:38:49] 11:38:49    20001     17561   99.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:38:50] 11:38:50    20001     17561   95.00    0.00    0.00    0.00   95.00    12  qrail-cli
[2020-01-31 11:38:51] 11:38:51    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:52] 11:38:52    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:53] 11:38:53    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:54] 11:38:54    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:55] 11:38:55    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:56] 11:38:56    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:57] 11:38:57    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:58] 11:38:58    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:38:59] 11:38:59    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:00] 11:39:00    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:01] 11:39:01    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
